case,istab,wind,x,y,z,t,dur,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
8,0,2.30000000e+00,1.58489319e+03,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,3.62222836e-04,6.82245592e-310,1.03169763e+00,8.53681380e-05,8.53553374e-05,3.07325297e-01,1.08684847e-01,
8,0,2.30000000e+00,1.58489319e+03,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,3.62222836e-04,6.82245592e-310,1.03169763e+00,8.53681380e-05,8.53681380e-05,3.07325297e-01,2.65579930e-01,
8,0,2.30000000e+00,1.58489319e+03,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,3.62222836e-04,6.82245592e-310,1.03169763e+00,8.53681380e-05,1.28005337e-08,3.07325297e-01,3.13791274e-01,
8,0,2.30000000e+00,1.58489319e+03,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,3.62222836e-04,6.82245592e-310,1.03169763e+00,8.53681380e-05,0.00000000e+00,3.07325297e-01,3.13792381e-01,
8,0,2.30000000e+00,1.58489319e+03,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,3.62222836e-04,6.82245592e-310,1.03169763e+00,8.53681380e-05,0.00000000e+00,3.07325297e-01,3.13792381e-01,
8,0,2.30000000e+00,1.58489319e+03,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,3.62222836e-04,6.82245592e-310,1.03169763e+00,8.53681380e-05,0.00000000e+00,3.07325297e-01,3.13792381e-01,
8,0,2.30000000e+00,1.58489319e+03,5.50686348e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,3.19660521e-04,6.82245592e-310,9.10469939e-01,7.53371151e-05,7.53258187e-05,2.71213614e-01,9.59140378e-02,
8,0,2.30000000e+00,1.58489319e+03,5.50686348e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,3.19660521e-04,6.82245592e-310,9.10469939e-01,7.53371151e-05,7.53371151e-05,2.71213614e-01,2.34373459e-01,
8,0,2.30000000e+00,1.58489319e+03,5.50686348e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,3.19660521e-04,6.82245592e-310,9.10469939e-01,7.53371151e-05,1.12964310e-08,2.71213614e-01,2.76919819e-01,
8,0,2.30000000e+00,1.58489319e+03,5.50686348e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,3.19660521e-04,6.82245592e-310,9.10469939e-01,7.53371151e-05,0.00000000e+00,2.71213614e-01,2.76920796e-01,
8,0,2.30000000e+00,1.58489319e+03,5.50686348e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,3.19660521e-04,6.82245592e-310,9.10469939e-01,7.53371151e-05,0.00000000e+00,2.71213614e-01,2.76920796e-01,
8,0,2.30000000e+00,1.58489319e+03,5.50686348e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,3.19660521e-04,6.82245592e-310,9.10469939e-01,7.53371151e-05,0.00000000e+00,2.71213614e-01,2.76920796e-01,
8,0,2.30000000e+00,1.58489319e+03,1.10137270e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,2.19699230e-04,6.82245592e-310,6.25756172e-01,5.17783869e-05,5.17706230e-05,1.86402193e-01,6.59206840e-02,
8,0,2.30000000e+00,1.58489319e+03,1.10137270e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,2.19699230e-04,6.82245592e-310,6.25756172e-01,5.17783869e-05,5.17783869e-05,1.86402193e-01,1.61082351e-01,
8,0,2.30000000e+00,1.58489319e+03,1.10137270e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,2.19699230e-04,6.82245592e-310,6.25756172e-01,5.17783869e-05,7.76391522e-09,1.86402193e-01,1.90324006e-01,
8,0,2.30000000e+00,1.58489319e+03,1.10137270e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,2.19699230e-04,6.82245592e-310,6.25756172e-01,5.17783869e-05,0.00000000e+00,1.86402193e-01,1.90324677e-01,
8,0,2.30000000e+00,1.58489319e+03,1.10137270e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,2.19699230e-04,6.82245592e-310,6.25756172e-01,5.17783869e-05,0.00000000e+00,1.86402193e-01,1.90324677e-01,
8,0,2.30000000e+00,1.58489319e+03,1.10137270e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,2.19699230e-04,6.82245592e-310,6.25756172e-01,5.17783869e-05,0.00000000e+00,1.86402193e-01,1.90324677e-01,
8,0,2.30000000e+00,1.58489319e+03,1.65205904e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,1.17596495e-04,6.82245592e-310,3.34943062e-01,2.77149667e-05,2.77108110e-05,9.97738802e-02,3.52847911e-02,
8,0,2.30000000e+00,1.58489319e+03,1.65205904e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,1.17596495e-04,6.82245592e-310,3.34943062e-01,2.77149667e-05,2.77149667e-05,9.97738802e-02,8.62211487e-02,
8,0,2.30000000e+00,1.58489319e+03,1.65205904e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,1.17596495e-04,6.82245592e-310,3.34943062e-01,2.77149667e-05,4.15572336e-09,9.97738802e-02,1.01873075e-01,
8,0,2.30000000e+00,1.58489319e+03,1.65205904e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,1.17596495e-04,6.82245592e-310,3.34943062e-01,2.77149667e-05,0.00000000e+00,9.97738802e-02,1.01873434e-01,
8,0,2.30000000e+00,1.58489319e+03,1.65205904e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,1.17596495e-04,6.82245592e-310,3.34943062e-01,2.77149667e-05,0.00000000e+00,9.97738802e-02,1.01873434e-01,
8,0,2.30000000e+00,1.58489319e+03,1.65205904e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,1.17596495e-04,6.82245592e-310,3.34943062e-01,2.77149667e-05,0.00000000e+00,9.97738802e-02,1.01873434e-01,
8,0,2.30000000e+00,1.58489319e+03,2.20274539e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,4.90215067e-05,6.82245592e-310,1.39625025e-01,1.15533156e-05,1.15515833e-05,4.15919362e-02,1.47088875e-02,
8,0,2.30000000e+00,1.58489319e+03,2.20274539e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,4.90215067e-05,6.82245592e-310,1.39625025e-01,1.15533156e-05,1.15533156e-05,4.15919362e-02,3.59423179e-02,
8,0,2.30000000e+00,1.58489319e+03,2.20274539e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,4.90215067e-05,6.82245592e-310,1.39625025e-01,1.15533156e-05,1.73236303e-09,4.15919362e-02,4.24670106e-02,
8,0,2.30000000e+00,1.58489319e+03,2.20274539e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,4.90215067e-05,6.82245592e-310,1.39625025e-01,1.15533156e-05,0.00000000e+00,4.15919362e-02,4.24671605e-02,
8,0,2.30000000e+00,1.58489319e+03,2.20274539e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,4.90215067e-05,6.82245592e-310,1.39625025e-01,1.15533156e-05,0.00000000e+00,4.15919362e-02,4.24671605e-02,
8,0,2.30000000e+00,1.58489319e+03,2.20274539e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,4.90215067e-05,6.82245592e-310,1.39625025e-01,1.15533156e-05,0.00000000e+00,4.15919362e-02,4.24671605e-02,
8,0,2.30000000e+00,1.58489319e+03,2.75343174e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,1.59149512e-05,6.82245592e-310,4.53296034e-02,3.75081198e-06,3.75024956e-06,1.35029231e-02,4.77527605e-03,
8,0,2.30000000e+00,1.58489319e+03,2.75343174e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,1.59149512e-05,6.82245592e-310,4.53296034e-02,3.75081198e-06,3.75081198e-06,1.35029231e-02,1.16687608e-02,
8,0,2.30000000e+00,1.58489319e+03,2.75343174e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,1.59149512e-05,6.82245592e-310,4.53296034e-02,3.75081198e-06,5.62415864e-10,1.35029231e-02,1.37870181e-02,
8,0,2.30000000e+00,1.58489319e+03,2.75343174e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,1.59149512e-05,6.82245592e-310,4.53296034e-02,3.75081198e-06,0.00000000e+00,1.35029231e-02,1.37870668e-02,
8,0,2.30000000e+00,1.58489319e+03,2.75343174e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,1.59149512e-05,6.82245592e-310,4.53296034e-02,3.75081198e-06,0.00000000e+00,1.35029231e-02,1.37870668e-02,
8,0,2.30000000e+00,1.58489319e+03,2.75343174e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,1.59149512e-05,6.82245592e-310,4.53296034e-02,3.75081198e-06,0.00000000e+00,1.35029231e-02,1.37870668e-02,
8,0,2.30000000e+00,1.58489319e+03,3.30411809e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,4.02392648e-06,6.82245592e-310,1.14611090e-02,9.48352993e-07,9.48210792e-07,3.41407077e-03,1.20737786e-03,
8,0,2.30000000e+00,1.58489319e+03,3.30411809e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,4.02392648e-06,6.82245592e-310,1.14611090e-02,9.48352993e-07,9.48352993e-07,3.41407077e-03,2.95032230e-03,
8,0,2.30000000e+00,1.58489319e+03,3.30411809e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,4.02392648e-06,6.82245592e-310,1.14611090e-02,9.48352993e-07,1.42200881e-10,3.41407077e-03,3.48590119e-03,
8,0,2.30000000e+00,1.58489319e+03,3.30411809e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,4.02392648e-06,6.82245592e-310,1.14611090e-02,9.48352993e-07,0.00000000e+00,3.41407077e-03,3.48591349e-03,
8,0,2.30000000e+00,1.58489319e+03,3.30411809e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,4.02392648e-06,6.82245592e-310,1.14611090e-02,9.48352993e-07,0.00000000e+00,3.41407077e-03,3.48591349e-03,
8,0,2.30000000e+00,1.58489319e+03,3.30411809e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.10137256e+03,1.10137256e+03,2.80387305e+03,2.84824017e-04,4.02392648e-06,6.82245592e-310,1.14611090e-02,9.48352993e-07,0.00000000e+00,3.41407077e-03,3.48591349e-03,
8,0,2.30000000e+00,1.99526231e+03,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,2.84079256e-04,6.82245592e-310,6.64554821e-01,5.48332554e-05,5.45212396e-05,1.97399720e-01,6.17547412e-02,
8,0,2.30000000e+00,1.99526231e+03,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,2.84079256e-04,6.82245592e-310,6.64554821e-01,5.48332554e-05,5.48332554e-05,1.97399720e-01,1.62565215e-01,
8,0,2.30000000e+00,1.99526231e+03,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,2.84079256e-04,6.82245592e-310,6.64554821e-01,5.48332554e-05,3.12015793e-07,1.97399720e-01,2.01665763e-01,
8,0,2.30000000e+00,1.99526231e+03,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,2.84079256e-04,6.82245592e-310,6.64554821e-01,5.48332554e-05,1.84278079e-15,1.97399720e-01,2.01710578e-01,
8,0,2.30000000e+00,1.99526231e+03,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,2.84079256e-04,6.82245592e-310,6.64554821e-01,5.48332554e-05,0.00000000e+00,1.97399720e-01,2.01710578e-01,
8,0,2.30000000e+00,1.99526231e+03,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,2.84079256e-04,6.82245592e-310,6.64554821e-01,5.48332554e-05,0.00000000e+00,1.97399720e-01,2.01710578e-01,
8,0,2.30000000e+00,1.99526231e+03,7.02167284e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,2.50699056e-04,6.82245592e-310,5.86467554e-01,4.83901766e-05,4.81148237e-05,1.74204636e-01,5.44983662e-02,
8,0,2.30000000e+00,1.99526231e+03,7.02167284e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,2.50699056e-04,6.82245592e-310,5.86467554e-01,4.83901766e-05,4.83901766e-05,1.74204636e-01,1.43463295e-01,
8,0,2.30000000e+00,1.99526231e+03,7.02167284e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,2.50699056e-04,6.82245592e-310,5.86467554e-01,4.83901766e-05,2.75352963e-07,1.74204636e-01,1.77969406e-01,
8,0,2.30000000e+00,1.99526231e+03,7.02167284e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,2.50699056e-04,6.82245592e-310,5.86467554e-01,4.83901766e-05,1.62624829e-15,1.74204636e-01,1.78008955e-01,
8,0,2.30000000e+00,1.99526231e+03,7.02167284e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,2.50699056e-04,6.82245592e-310,5.86467554e-01,4.83901766e-05,0.00000000e+00,1.74204636e-01,1.78008955e-01,
8,0,2.30000000e+00,1.99526231e+03,7.02167284e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,2.50699056e-04,6.82245592e-310,5.86467554e-01,4.83901766e-05,0.00000000e+00,1.74204636e-01,1.78008955e-01,
8,0,2.30000000e+00,1.99526231e+03,1.40433457e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,1.72302758e-04,6.82245592e-310,4.03072826e-01,3.32580466e-05,3.30687995e-05,1.19728968e-01,3.74561395e-02,
8,0,2.30000000e+00,1.99526231e+03,1.40433457e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,1.72302758e-04,6.82245592e-310,4.03072826e-01,3.32580466e-05,3.32580466e-05,1.19728968e-01,9.86007756e-02,
8,0,2.30000000e+00,1.99526231e+03,1.40433457e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,1.72302758e-04,6.82245592e-310,4.03072826e-01,3.32580466e-05,1.89247122e-07,1.19728968e-01,1.22316454e-01,
8,0,2.30000000e+00,1.99526231e+03,1.40433457e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,1.72302758e-04,6.82245592e-310,4.03072826e-01,3.32580466e-05,1.11770292e-15,1.19728968e-01,1.22343635e-01,
8,0,2.30000000e+00,1.99526231e+03,1.40433457e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,1.72302758e-04,6.82245592e-310,4.03072826e-01,3.32580466e-05,0.00000000e+00,1.19728968e-01,1.22343635e-01,
8,0,2.30000000e+00,1.99526231e+03,1.40433457e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,1.72302758e-04,6.82245592e-310,4.03072826e-01,3.32580466e-05,0.00000000e+00,1.19728968e-01,1.22343635e-01,
8,0,2.30000000e+00,1.99526231e+03,2.10650185e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,9.22270148e-05,6.82245592e-310,2.15749324e-01,1.78017485e-05,1.77004518e-05,6.40862945e-02,2.00488255e-02,
8,0,2.30000000e+00,1.99526231e+03,2.10650185e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,9.22270148e-05,6.82245592e-310,2.15749324e-01,1.78017485e-05,1.78017485e-05,6.40862945e-02,5.27771888e-02,
8,0,2.30000000e+00,1.99526231e+03,2.10650185e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,9.22270148e-05,6.82245592e-310,2.15749324e-01,1.78017485e-05,1.01296679e-07,6.40862945e-02,6.54712758e-02,
8,0,2.30000000e+00,1.99526231e+03,2.10650185e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,9.22270148e-05,6.82245592e-310,2.15749324e-01,1.78017485e-05,5.98263225e-16,6.40862945e-02,6.54858250e-02,
8,0,2.30000000e+00,1.99526231e+03,2.10650185e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,9.22270148e-05,6.82245592e-310,2.15749324e-01,1.78017485e-05,0.00000000e+00,6.40862945e-02,6.54858250e-02,
8,0,2.30000000e+00,1.99526231e+03,2.10650185e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,9.22270148e-05,6.82245592e-310,2.15749324e-01,1.78017485e-05,0.00000000e+00,6.40862945e-02,6.54858250e-02,
8,0,2.30000000e+00,1.99526231e+03,2.80866913e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,3.84459282e-05,6.82245592e-310,8.99376720e-02,7.42087062e-06,7.37864389e-06,2.67151342e-02,8.35759141e-03,
8,0,2.30000000e+00,1.99526231e+03,2.80866913e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,3.84459282e-05,6.82245592e-310,8.99376720e-02,7.42087062e-06,7.42087062e-06,2.67151342e-02,2.20007990e-02,
8,0,2.30000000e+00,1.99526231e+03,2.80866913e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,3.84459282e-05,6.82245592e-310,8.99376720e-02,7.42087062e-06,4.22267256e-08,2.67151342e-02,2.72924801e-02,
8,0,2.30000000e+00,1.99526231e+03,2.80866913e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,3.84459282e-05,6.82245592e-310,8.99376720e-02,7.42087062e-06,2.49393142e-16,2.67151342e-02,2.72985451e-02,
8,0,2.30000000e+00,1.99526231e+03,2.80866913e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,3.84459282e-05,6.82245592e-310,8.99376720e-02,7.42087062e-06,0.00000000e+00,2.67151342e-02,2.72985451e-02,
8,0,2.30000000e+00,1.99526231e+03,2.80866913e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,3.84459282e-05,6.82245592e-310,8.99376720e-02,7.42087062e-06,0.00000000e+00,2.67151342e-02,2.72985451e-02,
8,0,2.30000000e+00,1.99526231e+03,3.51083642e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,1.24815640e-05,6.82245592e-310,2.91984837e-02,2.40920367e-06,2.39549466e-06,8.67313321e-03,2.71331235e-03,
8,0,2.30000000e+00,1.99526231e+03,3.51083642e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,1.24815640e-05,6.82245592e-310,2.91984837e-02,2.40920367e-06,2.40920367e-06,8.67313321e-03,7.14261282e-03,
8,0,2.30000000e+00,1.99526231e+03,3.51083642e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,1.24815640e-05,6.82245592e-310,2.91984837e-02,2.40920367e-06,1.37090090e-08,8.67313321e-03,8.86056996e-03,
8,0,2.30000000e+00,1.99526231e+03,3.51083642e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,1.24815640e-05,6.82245592e-310,2.91984837e-02,2.40920367e-06,8.09660892e-17,8.67313321e-03,8.86253897e-03,
8,0,2.30000000e+00,1.99526231e+03,3.51083642e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,1.24815640e-05,6.82245592e-310,2.91984837e-02,2.40920367e-06,0.00000000e+00,8.67313321e-03,8.86253897e-03,
8,0,2.30000000e+00,1.99526231e+03,3.51083642e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,1.24815640e-05,6.82245592e-310,2.91984837e-02,2.40920367e-06,0.00000000e+00,8.67313321e-03,8.86253897e-03,
8,0,2.30000000e+00,1.99526231e+03,4.21300370e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,3.15583321e-06,6.82245592e-310,7.38253193e-03,6.09142009e-07,6.05675829e-07,2.19291123e-03,6.86032716e-04,
8,0,2.30000000e+00,1.99526231e+03,4.21300370e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,3.15583321e-06,6.82245592e-310,7.38253193e-03,6.09142009e-07,6.09142009e-07,2.19291123e-03,1.80593512e-03,
8,0,2.30000000e+00,1.99526231e+03,4.21300370e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,3.15583321e-06,6.82245592e-310,7.38253193e-03,6.09142009e-07,3.46617988e-09,2.19291123e-03,2.24030266e-03,
8,0,2.30000000e+00,1.99526231e+03,4.21300370e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,3.15583321e-06,6.82245592e-310,7.38253193e-03,6.09142009e-07,2.04714308e-17,2.19291123e-03,2.24080050e-03,
8,0,2.30000000e+00,1.99526231e+03,4.21300370e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,3.15583321e-06,6.82245592e-310,7.38253193e-03,6.09142009e-07,0.00000000e+00,2.19291123e-03,2.24080050e-03,
8,0,2.30000000e+00,1.99526231e+03,4.21300370e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.40433447e+03,1.40433447e+03,3.45347974e+03,2.33932893e-04,3.15583321e-06,6.82245592e-310,7.38253193e-03,6.09142009e-07,0.00000000e+00,2.19291123e-03,2.24080050e-03,
8,0,2.30000000e+00,2.51188643e+03,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.79012939e+03,1.79012939e+03,4.05653906e+03,2.06647214e-04,2.22856679e-04,6.82245592e-310,4.60527117e-01,3.78918815e-05,3.61280280e-05,1.36410869e-01,3.59692523e-02,
